player,status,era,inning,num_ball,num_batter,num_hit,num_homerun,num_strikeout,num_bb,num_hit_by_pitch,num_balk,runs_allowed,earned_runs,team_ja,team_en,gameKind,date
佐々木 朗希,,1.48,6,93,23,4,0,9,1,0,0,1,1,千葉ロッテマリーンズ,lotte,リーグ戦,2023-07-24
東妻 勇輔,,2.01,1,12,4,1,0,1,0,0,0,0,0,千葉ロッテマリーンズ,lotte,リーグ戦,2023-07-24
中村 稔弥,,0.00,1,16,4,1,0,1,0,0,0,0,0,千葉ロッテマリーンズ,lotte,リーグ戦,2023-07-24
西村 天裕,勝,0.87,1,8,3,0,0,1,0,0,0,0,0,千葉ロッテマリーンズ,lotte,リーグ戦,2023-07-24
石川 柊太,,3.84,7,102,27,4,0,7,3,0,0,0,0,福岡ソフトバンクホークス,hawks,リーグ戦,2023-07-24
松本 裕樹,H,3.67,1,9,3,0,0,1,0,0,0,0,0,福岡ソフトバンクホークス,hawks,リーグ戦,2023-07-24
オスナ,敗,0.94,0.2,16,4,2,1,0,0,0,0,2,2,福岡ソフトバンクホークス,hawks,リーグ戦,2023-07-24
